Timestamp,Amplitude
17794,680
17797,680
17801,680
17804,680
17807,680
17810,680
17814,681
17817,680
17820,680
17823,680
17827,680
17830,680
17833,680
17837,680
17840,681
17844,680
17847,681
17850,680
17853,681
17857,680
17860,681
17863,679
17866,681
17870,680
17873,680
17876,680
17880,679
17884,682
17887,678
17890,683
17893,679
17897,681
17900,681
17903,679
17906,680
17909,681
17913,679
17916,682
17920,679
17923,681
17927,680
17930,680
17933,681
17936,679
17940,682
17943,679
17946,681
17949,681
17953,680
17956,681
17959,681
17963,680
17966,681
17970,680
17973,680
17976,681
17979,681
17983,680
17986,681
17989,681
17992,681
17996,681
17999,679
18002,680
18006,681
18010,680
18013,680
18016,680
18019,680
18023,680
18026,681
18029,680
18032,679
18035,681
18039,681
18042,680
18045,679
18049,681
18053,680
18056,679
18059,681
18062,680
18066,680
18069,681
18072,680
18075,680
18079,679
18082,680
18085,679
18088,680
18093,680
18096,680
18099,680
18102,680
18105,681
18109,681
18112,680
18115,680
18118,680
18122,680
18125,680
18128,680
18131,680
18136,680
18139,680
18142,680
18145,680
18149,680
18152,680
18155,680
18158,680
18161,680
18165,680
18168,681
18171,680
18174,680
18179,680
18182,680
18185,680
18188,680
18192,680
18195,680
18198,680
18201,681
18205,680
18208,680
18211,680
18214,680
18219,680
18222,680
18225,680
18228,680
18231,680
18235,680
18238,680
18241,680
18244,680
18248,680
18251,680
18254,680
18257,680
18262,680
18265,681
18268,680
18271,681
18275,680
18278,680
18281,680
18284,680
18288,680
18291,681
18294,680
18297,680
18300,680
18305,680
18308,681
18311,680
18314,681
18318,681
18321,680
18324,680
18327,680
18331,680
18334,680
18337,679
18340,680
18344,680
18348,680
18351,680
18354,678
18357,680
18361,679
18364,679
18367,680
18370,680
18374,680
18377,679
18380,681
18383,680
18387,681
18391,681
18394,680
18397,681
18401,681
18404,682
18407,680
18410,680
18414,679
18417,681
18420,680
18423,680
18426,679
18430,680
18434,680
18437,680
18440,681
18444,680
18447,681
18450,681
18453,680
18457,679
18460,680
18463,680
18466,681
18470,680
18473,682
18477,679
18480,680
18484,679
18487,681
18490,680
18493,681
18496,680
18500,681
18503,679
18506,680
18509,679
18513,681
18516,680
18520,682
18523,679
18527,681
18530,680
18533,680
18536,680
18540,680
18543,680
18546,681
18549,680
18552,680
18556,680
18560,680
18563,681
18566,680
18570,680
18573,680
18576,680
18579,680
18583,681
18586,680
18589,681
18592,680
18596,680
18599,680
18603,680
18606,680
18610,680
18613,680
18616,680
18619,680
18622,680
18626,681
18629,680
18632,680
18635,680
18639,680
18642,680
18646,680
18649,680
18653,681
18656,680
18659,680
18662,680
18666,680
18669,681
18672,680
18675,680
18679,681
18682,680
18685,680
18689,681
18692,680
18696,680
18699,680
18702,680
18705,680
18709,680
18712,680
18715,680
18718,680
18722,680
18725,680
18728,680
18732,680
18736,680
18739,680
18742,680
18745,680
18748,680
18752,681
18755,680
18758,680
18761,680
18765,680
18768,680
18771,680
18775,680
18779,681
18782,680
18785,680
18788,680
18792,680
18795,681
18798,680
18801,680
18805,681
18808,680
18811,680
18814,680
18818,682
18822,681
18825,680
18828,680
18831,680
18835,681
18838,680
18841,680
18844,680
18848,680
18851,680
18854,680
18857,680
18862,680
18865,680
18868,680
18871,680
18875,680
18878,680
18881,681
18884,680
18887,680
18891,680
18894,680
18897,680
18900,680
18905,680
18908,680
18911,680
18914,680
18918,680
18921,680
18924,680
18927,681
18931,680
18934,681
18937,680
18940,680
18944,680
18948,680
18951,680
18954,680
18957,680
18961,680
18964,680
18967,680
18970,681
18974,680
18977,680
18980,680
18983,680
18988,681
18991,681
18994,679
18997,682
19001,680
19004,680
19007,681
19010,680
19013,679
19017,680
19020,681
19023,681
19026,679
19031,679
19034,679
19037,681
19040,680
19044,680
19047,680
19050,681
19053,680
19057,679
19060,681
19063,680
19066,681
19070,680
19074,680
19077,680
19080,680
19083,680
19087,680
19090,680
19093,680
19096,680
19100,680
19103,680
19106,680
19109,680
19113,681
19117,680
19120,680
19123,680
19127,680
19130,680
19133,680
19136,680
19139,681
19143,680
19146,680
19149,681
19152,680
19156,680
19160,680
19163,680
19166,680
19170,680
19173,681
19176,680
19179,680
19183,680
19186,680
19189,680
19192,681
19196,680
19200,680
19203,680
19206,680
19209,680
19213,680
19216,680
19219,680
19222,681
19226,681
19229,680
19232,680
19235,681
19239,680
19243,680
19246,681
19249,681
19253,680
19256,679
19259,680
19262,680
19266,680
19269,680
19272,681
19275,680
19278,680
19282,680
19286,680
19289,680
19292,680
19296,680
19299,680
19302,680
19305,680
19309,680
19312,680
19315,681
19318,680
19322,680
19325,680
19329,680
19332,680
19335,681
19339,680
19342,681
19345,679
19348,680
19352,680
19355,680
19358,680
19361,680
19365,681
19368,682
19372,681
19375,680
19379,679
19382,680
19385,680
19388,680
19392,680
19395,681
19398,680
19401,681
19404,680
19408,679
19411,681
19415,680
19418,680
19422,680
19425,680
19428,681
19431,680
19435,680
19438,680
19441,680
19444,680
19448,680
19451,680
19454,680
19458,680
19462,680
19465,680
19468,681
19471,680
19474,681
19478,680
19481,680
19484,681
19487,680
19491,681
19494,680
19497,680
19501,681
19505,680
19508,681
19511,680
19514,680
19518,680
19521,680
19524,680
19527,681
19530,680
19534,680
19537,680
19540,680
19544,680
19548,680
19551,680
19554,680
19557,680
19561,680
19564,680
19567,680
19570,681
19574,680
19577,680
19580,681
19584,680
19588,680
19591,680
19594,680
19597,680
19600,680
19604,680
19607,680
19610,680
19613,680
19617,681
19620,680
19623,681
19627,680
19631,680
19634,681
19637,680
19640,680
19644,681
19647,680
19650,680
19653,680
19657,680
19660,680
19663,680
19666,680
19670,680
19674,681
19677,681
19680,680
19683,680
19687,681
19690,680
19693,680
19696,681
19700,680
19703,680
19706,680
19709,680
19714,680
19717,680
19720,680
19723,680
19726,680
19730,681
19733,681
19736,681
19739,680
19743,680
19746,680
19749,680
19752,680
19757,681
19760,681
19763,680
19766,679
19770,680
19773,681
19776,680
19779,680
19783,679
19786,680
19789,680
19792,680
19795,681
19800,681
19803,681
19806,681
19809,680
19813,680
19816,680
19819,680
19822,680
19826,680
19829,681
19832,680
19835,680
19840,680
19843,680
19846,680
19849,680
19853,681
19856,680
19859,680
19862,680
19865,680
19869,681
19872,681
19875,680
19878,680
19883,680
19886,680
19889,680
19892,680
19896,680
19899,680
19902,680
19905,680
19909,681
19912,680
19915,681
19918,680
19921,680
19926,681
19929,680
19932,680
19935,680
19939,680
19942,680
19945,680
19948,680
19952,681
19955,680
19958,680
19961,680
19965,680
19969,681
19972,680
19975,680
19979,681
19982,680
19985,680
19988,680
19991,680
19995,681
19998,680
20001,680
20004,681
20008,680
20012,680
20015,680
20018,680
20022,680
20025,680
20028,680
20031,681
20035,680
20038,680
20041,680
20044,680
20048,681
20051,680
20055,680
20058,681
20061,680
20065,680
20068,681
20071,680
20074,680
20078,680
20081,680
20084,680
20087,680
20091,680
20094,681
20098,680
20101,680
20105,680
20108,680
20111,680
20114,680
20117,680
20121,680
20124,680
20127,680
20130,680
20134,680
20137,681
20141,680
20144,680
20148,680
20151,680
20154,680
20157,680
20161,680
20164,680
20167,680
20170,680
20174,681
20177,680
20180,680
20184,680
20187,680
20191,681
20194,680
20197,680
20200,680
20204,680
20207,680
20210,680
20213,680
20217,680
20220,680
20224,680
20227,680
20231,680
20234,680
20237,680
20240,680
20244,680
20247,680
20250,680
20253,680
20256,680
20260,680
20263,680
20267,680
20270,681
20274,680
20277,680
20280,680
20283,680
20287,680
20290,680
20293,680
20296,680
20300,680
20303,680
20306,681
20310,680
20313,680
20317,680
20320,680
20323,680
20326,680
20330,679
20333,680
20336,680
20339,680
20343,680
20346,680
20349,680
20353,680
20357,680
20360,680
20363,680
20366,680
20370,680
20373,680
20376,680
20379,680
20382,680
20386,681
20389,680
20392,680
20396,680
20400,680
20403,681
20406,680
20409,680
20413,681
20416,680
20419,680
20422,680
20426,680
20429,681
20432,680
20435,680
20440,680
20443,680
20446,680
20449,680
20452,680
20456,680
20459,680
20462,680
20465,680
20469,680
20472,680
20475,680
20478,680
20483,680
20486,680
20489,680
20492,680
20496,680
20499,680
20502,680
20505,680
20508,681
20512,680
20515,680
20518,681
20521,680
20526,680
20529,680
20532,680
20535,680
20539,680
20542,680
20545,680
20548,680
20552,681
20555,680
20558,680
20561,680
20566,680
20569,681
20572,680
20575,680
20578,680
20582,680
20585,680
20588,681
20591,680
20595,680
20598,680
20601,680
20604,681
20609,680
20612,680
20615,681
20618,680
20622,680
20625,681
20628,680
20631,680
20635,680
20638,680
20641,680
20644,680
20647,680
20652,680
20655,680
20658,680
20661,680
20665,680
20668,680
20671,680
20674,680
20678,680
20681,680
20684,680
20687,680
20691,680
20695,681
20698,680
20701,680
20704,680
20708,680
20711,680
20714,680
20717,680
20721,680
20724,680
20727,680
20730,681
20734,680
20738,680
20741,680
20744,681
20748,681
20751,680
20754,680
20757,681
20761,680
20764,680
20767,680
20770,680
20773,680
20777,680
20781,680
20784,681
20787,680
20791,681
20794,680
20797,680
20800,680
20804,680
20807,680
20810,680
20813,680
20817,680
20820,680
20824,680
20827,680
20831,681
20834,680
20837,680
20840,680
20843,680
20847,680
20850,680
20853,681
20856,680
20860,680
20864,681
20867,680
20870,681
20874,680
20877,680
20880,681
20883,680
20887,680
20890,680
20893,680
20896,680
20899,680
20903,680
20907,680
20910,680
20913,680
20917,680
20920,680
20923,680
20926,680
20930,680
20933,680
20936,680
20939,680
20943,680
20946,680
20950,681
20953,680
20957,680
20960,681
20963,680
20966,680
20969,680
20973,680
20976,680
20979,680
20982,680
20986,681
20989,680
20993,680
20996,680
21000,680
21003,680
21006,680
21009,680
21013,681
21016,680
21019,680
21022,681
21026,680
21029,681
21032,680
21036,680
21039,680
21043,680
21046,680
21049,680
21052,680
21056,680
21059,680
21062,680
21065,681
21069,680
21072,680
21075,680
21079,680
21083,681
21086,680
21089,680
21092,681
21096,680
21099,680
21102,680
21105,680
21108,681
21112,680
21115,680
21118,680
21122,680
21126,680
21129,681
21132,680
21135,680
21139,680
21142,680
21145,681
21148,680
21152,680
21155,680
21158,680
21161,680
21165,680
21169,680
21172,680
21175,680
21178,680
21182,680
21185,680
21188,680
21191,680
21195,680
21198,680
21201,680
21204,680
21209,681
21212,680
21215,680
21218,680
21222,680
21225,680
21228,680
21231,680
21234,680
21238,681
21241,680
21244,681
21248,680
21252,681
21255,680
21258,681
21261,680
21265,680
21268,681
21271,680
21274,680
21278,679
21281,680
21284,679
21287,680
21292,680
21295,680
21298,680
21301,680
21304,681
21308,680
21311,681
21314,681
21317,681
21321,681
21324,681
21327,682
21330,681
21335,680
21338,681
21341,680
21344,680
21348,680
21351,680
21354,679
21357,680
21360,680
21364,680
21367,681
21370,680
21373,681
21378,680
21381,681
21384,680
21387,680
21391,679
21394,679
21397,679
21400,679
21404,680
21407,680
21410,682
21413,681
21417,681
21421,681
21424,680
21427,680
21430,679
21434,680
21437,681
21440,680
21443,682
21447,681
21450,682
21453,680
21456,679
21460,680
21464,679
21467,679
21470,680
21474,679
21477,679
21480,680
21483,680
21487,680
21490,680
21493,680
21496,680
21499,679
21504,681
21507,680
21510,682
21513,680
21517,681
21520,680
21523,679
21526,680
21530,679
21533,680
21536,681
21539,680
21543,680
21547,679
21550,679
21553,680
21556,680
21560,680
21563,680
21566,680
21569,680
21573,681
21576,680
21579,680
21582,680
21586,680
21590,681
21593,680
21596,680
21600,680
21603,681
21606,681
21609,679
21613,680
21616,680
21619,680
21622,680
21625,680
21629,680
21633,680
21636,680
21639,680
21643,680
21646,680
21649,680
21652,680
21656,680
21659,680
21662,680
21665,680
21669,680
21672,680
21676,681
21679,680
21683,680
21686,680
21689,680
21692,680
21695,680
21699,680
21702,680
21705,680
21708,680
21712,680
21715,680
21719,680
21722,680
21726,680
21729,680
21732,680
21735,680
21739,680
21742,680
21745,680
21748,680
21751,680
21755,681
21758,680
21762,680
21765,680
21769,680
21772,680
21775,680
21778,681
21782,682
21785,682
21788,680
21791,681
21795,680
21798,680
21801,680
21805,679
21809,680
21812,679
21815,679
21818,679
21821,679
21825,680
21828,679
21831,680
21834,681
21838,680
21841,680
21844,680
21848,681
21852,681
21855,681
21858,680
21861,680
21865,680
21868,680
21871,680
21874,680
21878,680
21881,680
21884,680
21888,681
21891,680
21895,680
21898,681
21901,680
21904,681
21908,681
21911,680
21914,681
21917,680
21921,680
21924,680
21927,680
21931,680
21935,681
21938,680
21941,681
21944,681
21947,682
21951,681
21954,679
21957,679
21960,677
21964,679
21967,679
21970,680
21974,680
21978,680
21981,680
21984,680
21987,680
21991,680
21994,681
21997,680
22000,680
22004,680
22007,680
22010,680
22013,680
22017,680
22021,681
22024,680
22027,680
22030,680
22034,680
22037,680
22040,680
22043,680
22047,681
22050,680
22053,680
22056,680
22061,680
22064,681
22067,680
22070,680
22074,680
22077,680
22080,680
22083,680
22086,681
22090,678
22093,681
22096,680
22099,679
22104,679
22107,679
22110,680
22113,680
22117,680
22120,681
22123,679
22126,683
22130,678
22133,680
22136,684
22139,678
22142,683
22147,676
22150,686
22153,677
22156,682
22160,679
22163,679
22166,682
22169,681
22173,679
22176,680
22179,680
22182,681
22187,680
22190,680
22193,681
22196,681
22200,680
22203,680
22206,680
22209,680
22212,680
22216,680
22219,680
22222,680
22225,680
22230,680
22233,681
22236,680
22239,680
22243,680
22246,680
22249,681
22252,680
22256,680
22259,680
22262,680
22265,680
22269,680
22273,680
22276,680
22279,680
22282,680
22286,680
22289,680
22292,680
22295,680
22299,680
22302,680
22305,681
22308,680
22312,680
22316,680
22319,680
22322,680
22326,680
22329,681
22332,680
22335,680
22338,681
22342,680
22345,680
22348,680
22351,680
22355,680
22359,680
22362,680
22365,681
22369,680
22372,680
22375,681
22378,680
22382,680
22385,680
22388,680
22391,680
22395,680
22398,681
22402,681
22405,679
22408,679
22412,684
22415,678
22418,684
22421,677
22425,683
22428,679
22431,681
22434,677
22438,684
22441,678
22445,682
22448,680
22452,681
22455,682
22458,680
22461,681
22465,680
22468,681
22471,681
22474,679
22477,679
22481,681
22484,682
22488,682
22491,679
22495,679
22498,680
22501,681
22504,681
22508,679
22511,679
22514,679
22517,682
22521,680
22524,679
22528,679
22531,681
22534,680
22538,680
22541,684
22544,680
22547,680
22551,682
22554,678
22557,679
22560,679
22564,679
22567,681
22571,679
22574,680
22578,681
22581,679
22584,681
22587,680
22591,680
22594,680
22597,680
22600,679
22603,681
22607,681
22610,680
22614,681
22617,680
22621,681
22624,680
22627,680
22630,680
22634,679
22637,679
22640,680
22643,680
22647,681
22650,680
22653,680
22657,680
22661,680
22664,680
22667,680
22670,679
22673,680
22677,679
22680,680
22683,680
22686,680
22690,680
22693,680
22696,680
22700,680
22704,680
22707,680
22710,680
22713,681
22717,681
22720,682
22723,680
22726,681
22729,681
22733,680
22736,681
22739,680
22743,682
22747,681
22750,679
22753,678
22756,680
22760,680
22763,679
22766,679
22769,680
22773,681
22776,681
22779,680
22782,680
22787,679
22790,681
22793,680
22796,680
22799,680
22803,680
22806,681
22809,680
22812,680
22816,681
22819,680
22822,681
22825,680
22830,680
22833,680
22836,680
22839,680
22843,680
22846,680
22849,680
22852,680
22856,680
22859,680
22862,680
22865,680
22868,681
22873,680
22876,680
22879,680
22882,680
22886,681
22889,680
22892,680
22895,681
22899,680
22902,680
22905,680
22908,680
22913,680
22916,680
22919,680
22922,681
22925,680
22929,680
22932,681
22935,680
22938,681
22942,680
22945,680
22948,681
22951,680
22956,680
22959,680
22962,680
22965,680
22969,681
22972,680
22975,681
22978,680
22982,680
22985,680
22988,680
22991,681
22994,680
22999,679
23002,679
23005,682
23008,679
23012,682
23015,680
23018,680
23021,681
23025,681
23028,679
23031,680
23034,680
23038,680
23042,680
23045,679
23048,680
23052,681
23055,682
23058,679
23061,679
23064,682
23068,681
23071,680
23074,680
23077,680
23081,680
23085,681
23088,680
23091,680
23095,680
23098,680
23101,680
23104,681
23108,681
23111,680
23114,680
23117,681
23120,680
23124,680
23128,680
23131,681
23134,681
23138,680
23141,680
23144,679
23147,680
23151,681
23154,680
23157,680
23160,680
23164,680
23168,680
23171,681
23174,681
23178,680
23181,680
23184,679
23187,681
23190,680
23194,679
23197,681
23200,680
23203,680
23207,681
23211,680
23214,679
23217,680
23221,680
23224,680
23227,680
23230,681
23234,680
23237,679
23240,680
23243,680
23247,680
23250,680
23254,680
23257,680
23260,680
23264,681
23267,681
23270,680
23273,680
23277,680
23280,680
23283,681
23286,680
23290,680
23293,681
23297,680
23300,680
23304,680
23307,680
23310,680
23313,680
23316,680
23320,680
23323,680
23326,680
23329,680
23333,681
23336,680
23340,680
23343,680
23347,681
23350,680
23353,680
23356,680
23360,680
23363,681
23366,680
23369,680
23373,681
23376,680
23379,680
23383,680
23386,680
23390,680
23393,680
23396,680
23399,680
23403,680
23406,680
23409,681
23412,680
23416,680
23419,680
23422,680
23426,681
23430,680
23433,680
23436,680
23439,680
23443,680
23446,680
23449,680
23452,680
23455,680
23459,680
23462,681
23465,680
23469,680
23473,680
23476,679
23479,680
23482,678
23486,682
23489,679
23492,681
23495,680
23499,681
23502,681
23505,681
23508,680
23512,682
23516,681
23519,678
23522,679
23525,679
23529,681
23532,680
23535,681
23538,681
23542,680
23545,679
23548,680
23552,680
23556,680
23559,679
23562,679
23565,681
23569,681
23572,680
23575,681
23578,681
23581,679
23585,681
23588,680
23591,680
23595,680
23599,680
23602,681
23605,680
23608,680
23612,681
23615,680
23618,680
23621,680
23625,680
23628,680
23631,680
23634,680
23639,681
23642,680
23645,680
23648,680
23651,680
23655,679
23658,680
23661,680
23664,681
23668,680
23671,681
23674,680
23677,680
23682,680
23685,680
23688,680
23691,681
23695,680
23698,680
23701,680
23704,680
23707,680
23711,680
23714,680
23717,680
23720,681
23725,680
23728,681
23731,680
23734,680
23738,680
23741,680
23744,681
23747,680
23751,680
23754,680
23757,680
23760,680
23764,680
23768,680
23771,681
23774,680
23777,680
23781,680
23784,680
23787,681
23790,680
23794,680
23797,680
23800,680
23803,680
23808,681
23811,680
23814,680
23817,680
23821,680
23824,681
23827,680
23830,680
23834,680
23837,680
23840,680
23843,681
23846,680
23851,680
23854,681
23857,680
23860,681
23864,680
23867,681
23870,680
23873,680
23877,681
23880,680
23883,680
23886,681
23890,680
23894,680
23897,680
23900,680
23903,680
23907,680
23910,680
23913,680
23916,680
23920,680
23923,680
23926,680
23929,681
23933,680
23937,680
23940,680
23943,680
23947,680
23950,680
23953,680
23956,680
23960,680
23963,680
23966,681
23969,680
23972,680
23976,680
23980,680
23983,681
23986,680
23990,681
23993,680
23996,680
23999,681
24003,680
24006,680
24009,680
24012,680
24016,680
24019,681
24023,680
24026,681
24030,682
24033,679
24036,680
24039,680
24042,680
24046,680
24049,680
24052,681
24055,680
24059,680
24062,681
24066,680
24069,680
24073,680
24076,680
24079,680
24082,680
24086,680
24089,680
24092,680
24095,680
24098,681
24102,680
24105,681
24109,680
24112,680
24116,680
24119,680
24122,680
24125,681
24129,680
24132,680
24135,680
24138,680
24142,680
24145,680
24148,680
24152,680
24156,680
24159,680
24162,680
24165,680
24168,680
24172,681
24175,680
24178,680
24181,680
24185,681
24188,680
24192,680
24195,681
24199,680
24202,680
24205,680
24208,680
24212,680
24215,680
24218,680
24221,680
24225,680
24228,679
24231,681
24235,679
24238,681
24242,679
24245,680
24248,682
24251,679
24255,681
24258,681
24261,679
24264,681
24268,680
24271,679
24274,681
24278,681
24282,680
24285,681
24288,680
24291,681
24295,681
24298,679
24301,681
24304,680
24307,680
24311,680
24314,680
24317,680
24321,680
24325,680
24328,681
24331,680
24334,680
24338,680
24341,680
24344,680
24347,680
24351,680
24354,680
24357,680
24360,679
24364,681
24368,680
24371,680
24374,680
24377,680
24381,680
24384,680
24387,681
24390,680
24394,680
24397,680
24400,681
24403,680
24408,681
24411,680
24414,680
24417,680
24421,680
24424,681
24427,680
24430,680
24433,680
24437,680
24440,680
24443,681
24446,680
24451,681
24454,680
24457,680
24460,681
24464,680
24467,680
24470,680
24473,680
24477,679
24480,680
24483,680
24486,680
24491,680
24494,680
24497,680
24500,680
24503,680
24507,680
24510,680
24513,680
24516,680
24520,680
24523,680
24526,680
24529,681
24534,680
24537,680
24540,681
24543,680
24547,680
24550,680
24553,680
24556,680
24559,680
24563,680
24566,680
24569,680
24572,680
24577,680
24580,680
24583,680
24586,680
24590,680
24593,680
24596,680
24599,680
24603,680
24606,680
24609,680
24612,680
24616,680
24620,680
24623,680
24626,680
24629,680
24633,680
24636,680
24639,680
24642,680
24646,681
24649,680
24652,680
24655,681
24659,680
24663,680
24666,680
24669,680
24673,681
24676,680
24679,680
24682,681
24686,681
24689,680
24692,680
24695,680
24698,679
24702,680
24706,680
24709,681
24712,680
24716,681
24719,680
24722,680
24725,681
24729,680
24732,680
24735,680
24738,680
24742,680
24745,680
24749,680
24752,681
24755,680
24759,680
24762,681
24765,680
24768,680
24772,680
24775,680
24778,680
24781,680
24785,680
24788,681
24792,680
24795,681
24799,680
24802,680
24805,680
24808,681
24812,680
24815,680
24818,680
24821,680
24824,680
24828,680
24832,680
24835,680
24838,680
24842,681
24845,680
24848,680
24851,680
24855,680
24858,681
24861,680
24864,680
24868,680
24871,680
24875,681
24878,680
24882,680
24885,680
24888,680
24891,680
24894,679
24898,681
24901,680
24904,681
24907,680
24911,681
24914,679
24918,681
24921,680
24925,679
24928,680
24931,682
24934,680
24938,680
24941,679
24944,680
24947,681
24950,681
24954,680
24957,679
24961,680
24964,681
24968,679
24971,680
24974,679
24977,679
24981,680
24984,681
24987,680
24990,681
24994,680
24997,680
25000,681
25004,681
25008,681
25011,680
25014,679
25017,680
25020,680
25024,680
25027,681
25030,680
25033,681
25037,681
25040,680
25043,679
25047,680
25051,680
25054,680
25057,680
25060,680
25064,680
25067,680
25070,681
25073,680
25077,680
25080,680
25083,680
25086,680
25090,680
25094,681
25097,681
25100,680
25103,680
25107,681
25110,680
25113,680
25116,680
25120,680
25123,680
25126,680
25129,680
25134,681
25137,680
25140,680
25143,680
25146,680
25150,681
25153,680
25156,680
25159,680
25163,680
25166,680
25169,680
25172,680
25177,680
25180,680
25183,680
25186,681
25190,680
25193,680
25196,680
25199,680
25203,680
25206,680
25209,680
25212,680
25216,680
25220,681
25223,680
25226,680
25229,681
25233,680
25236,680
25239,681
25242,680
25246,680
25249,680
25252,680
25255,680
25260,680
25263,680
25266,680
25269,680
25273,680
25276,680
25279,680
25282,681
25285,680
25289,680
25292,680
25295,680
25298,680
25303,680
25306,680
25309,681
25312,680
25316,680
25319,680
25322,680
25325,680
25329,680
25332,680
25335,680
25338,680
25341,680
25346,681
25349,680
25352,680
25355,680
25359,680
25362,681
25365,680
25368,680
25372,680
25375,680
25378,680
25381,680
25385,680
25389,680
25392,680
25395,680
25399,680
25402,680
25405,681
25408,681
25411,680
25415,680
25418,680
25421,680
25424,680
25428,680
25432,681
25435,680
25438,680
25442,681
25445,680
25448,680
25451,680
25455,680
25458,680
25461,680
25464,680
25468,681
25472,680
25475,680
25478,680
25481,680
25485,680
25488,680
25491,680
25494,681
25498,680
25501,680
25504,681
25507,680
25511,680
25515,680
25518,680
25521,680
25525,680
25528,680
25531,680
25534,680
25537,680
25541,680
25544,680
25547,680
25550,680
25554,680
25558,680
25561,680
25564,681
25568,680
25571,680
25574,681
25577,680
25581,680
25584,681
25587,680
25590,680
25594,680
25597,680
25601,680
25604,680
25607,680
25611,680
25614,680
25617,680
25620,680
25624,680
25627,680
25630,680
25633,680
25637,680
25640,680
25644,680
25647,680
25651,680
25654,681
25657,680
25660,680
25664,681
25667,680
25670,680
25673,680
25676,680
25680,680
25683,680
25687,680
25690,681
25694,680
25697,680
25700,680
25703,680
25707,681
25710,680
25713,680
25716,680
25720,680
25723,680
25726,680
25730,680
25733,680
25737,680
25740,680
25743,681
25746,680
25750,680
25753,680
25756,680
25759,680
25763,680
25766,680
25769,680
25773,680
25777,680
25780,680
25783,680
25786,681
25790,680
25793,680
25796,680
25799,680
25802,680
25806,680
25809,680
25812,680
25816,680
25820,680
25823,681
25826,680
25829,680
25833,680
25836,680
25839,680
25842,680
25846,680
25849,681
25852,680
25856,680
25860,680
25863,680
25866,681
25869,680
25872,680
25876,680
25879,680
25882,680
25885,680
25889,680
25892,680
25895,680
25899,680
25903,680
25906,680
25909,680
25912,680
25916,680
25919,681
25922,680
25925,680
25928,681
25932,680
25935,680
25938,680
25942,680
25946,680
25949,680
25952,680
25955,680
25959,680
25962,680
25965,680
25968,680
25972,680
25975,680
25978,680
25981,680
25986,680
25989,681
25992,680
25995,680
25998,681
26002,680
26005,680
26008,680
26011,680
26015,680
26018,680
26021,680
26024,681
26029,680
26032,680
26035,680
26038,680
26042,681
26045,680
26048,680
26051,681
26055,680
26058,680
26061,680
26064,680
26067,680
26072,680
26075,680
26078,680
26081,680
26085,680
26088,680
26091,680
26094,680
26098,680
26101,680
26104,680
26107,680
26112,680
26115,680
26118,680
26121,680
26124,680
26128,680
26131,680
26134,680
26137,680
26141,680
26144,680
26147,680
26150,680
26155,680
26158,680
26161,680
26164,680
26168,681
26171,680
26174,680
26177,680
26181,680
26184,680
26187,680
26190,680
26193,680
26198,680
26201,681
26204,680
26207,680
26211,680
26214,680
26217,680
26220,680
26224,680
26227,680
26230,680
26233,680
26237,679
26241,680
26244,679
26247,680
26251,680
26254,681
26257,679
26260,680
26263,681
26267,681
26270,681
26273,680
26276,679
26280,681
26284,680
26287,680
26290,681
26294,680
26297,681
26300,680
26303,679
26307,681
26310,681
26313,680
26316,680
26319,680
26323,680
26327,680
26330,680
26333,681
26337,681
26340,680
26343,681
26346,680
26350,679
26353,681
26356,680
26359,680
26363,680
26366,679
26370,681
26373,681
26377,679
26380,679
26383,681
26386,680
26389,680
26393,681
26396,683
26399,679
26402,680
26406,681
26409,680
26413,681
26416,680
26420,680
26423,679
26426,680
26429,680
26433,680
26436,679
26439,681
26442,680
26446,680
26449,681
26452,680
26456,681
26459,680
26463,681
26466,680
26469,681
26472,682
26476,680
26479,680
26482,680
26485,681
26489,680
26492,680
26496,680
26499,680
26503,680
26506,680
26509,680
26512,681
26515,680
26519,680
26522,680
26525,680
26528,680
26532,680
26535,680
26539,680
26542,680
26546,681
26549,680
26552,680
26555,680
26559,680
26562,680
26565,680
26568,680
26572,681
26575,680
26578,680
26582,680
26585,680
26589,680
26592,680
26595,680
26598,681
26602,680
26605,680
26608,681
26611,680
26615,680
26618,681
26621,680
26625,681
26629,680
26632,680
26635,681
26638,680
26642,680
26645,680
26648,680
26651,680
26654,680
26658,680
26661,682
26664,680
26668,679
26672,680
26675,681
26678,681
26681,680
26685,680
26688,680
26691,679
26694,680
26698,680
26701,680
26704,680
26707,681
26711,680
26715,680
26718,680
26721,680
26724,681
26728,680
26731,681
26734,680
26737,680
26741,681
26744,680
26747,680
26750,680
26755,680
26758,680
26761,680
26764,680
26768,680
26771,680
26774,680
26777,680
26780,680
26784,681
26787,680
26790,680
26793,681
26798,680
26801,680
26804,680
26807,680
26811,680
26814,680
26817,680
26820,681
26824,680
26827,680
26830,680
26833,680
26838,680
26841,680
26844,680
26847,681
26850,680
26854,679
26857,680
26860,680
26863,681
26867,681
26870,680
26873,681
26876,680
26881,680
26884,681
26887,681
26890,681
26894,680
26897,680
26900,681
26903,680
26906,680
26910,681
26913,680
26916,680
26919,680
26924,681
26927,680
26930,680
26933,680
26937,680
26940,680
26943,681
26946,680
26950,680
26953,680
26956,680
26959,680
26963,681
26967,680
26970,680
26973,680
26976,680
26980,680
26983,680
26986,680
26989,680
26993,680
26996,681
26999,680
27002,680
27006,681
27010,680
27013,680
27016,680
27020,680
27023,680
27026,680
27029,680
27033,680
27036,680
27039,680
27042,680
27045,680
27049,680
27053,680
27056,680
27059,681
27063,680
